census n=4 ensemble=mixed shard=a0  (0 already recorded) -> census_n4_mixed_a0.jsonl
   376150 recorded, 486 unevaluable, 449.2/min
   376200 recorded, 486 unevaluable, 449.1/min
   376250 recorded, 487 unevaluable, 449.0/min
   376300 recorded, 487 unevaluable, 449.0/min
   376350 recorded, 487 unevaluable, 449.0/min
   376400 recorded, 487 unevaluable, 449.0/min
   376450 recorded, 487 unevaluable, 448.9/min
   376500 recorded, 488 unevaluable, 448.9/min
   376550 recorded, 488 unevaluable, 448.9/min
   376600 recorded, 488 unevaluable, 448.9/min
   376650 recorded, 488 unevaluable, 448.9/min
   376700 recorded, 488 unevaluable, 448.9/min
   376750 recorded, 488 unevaluable, 448.9/min
   376800 recorded, 488 unevaluable, 449.0/min
   376850 recorded, 488 unevaluable, 449.0/min
   376900 recorded, 488 unevaluable, 449.0/min
   376950 recorded, 488 unevaluable, 449.0/min
   377000 recorded, 488 unevaluable, 449.0/min
   377050 recorded, 488 unevaluable, 449.0/min
   377100 recorded, 488 unevaluable, 449.0/min
   377150 recorded, 488 unevaluable, 449.0/min
   377200 recorded, 488 unevaluable, 449.0/min
   377250 recorded, 489 unevaluable, 448.9/min
   377300 recorded, 489 unevaluable, 448.9/min
   377350 recorded, 490 unevaluable, 448.9/min
   377400 recorded, 490 unevaluable, 448.9/min
   377450 recorded, 490 unevaluable, 448.8/min
   377500 recorded, 490 unevaluable, 448.7/min
   377550 recorded, 490 unevaluable, 448.7/min
   377600 recorded, 490 unevaluable, 448.7/min
   377650 recorded, 491 unevaluable, 448.7/min
   377700 recorded, 492 unevaluable, 448.7/min
   377750 recorded, 492 unevaluable, 448.7/min
   377800 recorded, 492 unevaluable, 448.7/min
   377850 recorded, 492 unevaluable, 448.7/min
   377900 recorded, 493 unevaluable, 448.7/min
   377950 recorded, 493 unevaluable, 448.7/min
   378000 recorded, 493 unevaluable, 448.7/min
   378050 recorded, 494 unevaluable, 448.7/min
   378100 recorded, 494 unevaluable, 448.7/min
   378150 recorded, 494 unevaluable, 448.7/min
   378200 recorded, 494 unevaluable, 448.7/min
   378250 recorded, 495 unevaluable, 448.7/min
   378300 recorded, 495 unevaluable, 448.7/min
   378350 recorded, 495 unevaluable, 448.7/min
   378400 recorded, 495 unevaluable, 448.7/min
   378450 recorded, 495 unevaluable, 448.6/min
   378500 recorded, 495 unevaluable, 448.6/min
   378550 recorded, 495 unevaluable, 448.6/min
   378600 recorded, 495 unevaluable, 448.6/min
   378650 recorded, 495 unevaluable, 448.6/min
   378700 recorded, 495 unevaluable, 448.6/min
   378750 recorded, 495 unevaluable, 448.5/min
   378800 recorded, 495 unevaluable, 448.5/min
   378850 recorded, 495 unevaluable, 448.5/min
   378900 recorded, 495 unevaluable, 448.4/min
   378950 recorded, 495 unevaluable, 448.4/min
   379000 recorded, 495 unevaluable, 448.4/min
   379050 recorded, 495 unevaluable, 448.4/min
   379100 recorded, 495 unevaluable, 448.3/min
   379150 recorded, 496 unevaluable, 448.3/min
   379200 recorded, 496 unevaluable, 448.3/min
   379250 recorded, 496 unevaluable, 448.3/min
   379300 recorded, 496 unevaluable, 448.3/min
   379350 recorded, 496 unevaluable, 448.2/min
   379400 recorded, 496 unevaluable, 448.2/min
   379450 recorded, 496 unevaluable, 448.2/min
   379500 recorded, 496 unevaluable, 448.2/min
   379550 recorded, 496 unevaluable, 448.2/min
   379600 recorded, 496 unevaluable, 448.2/min
   379650 recorded, 496 unevaluable, 448.1/min
   379700 recorded, 496 unevaluable, 448.1/min
   379750 recorded, 496 unevaluable, 448.1/min
   379800 recorded, 496 unevaluable, 448.1/min
   379850 recorded, 496 unevaluable, 448.1/min
   379900 recorded, 496 unevaluable, 448.0/min
   379950 recorded, 496 unevaluable, 448.0/min
   380000 recorded, 496 unevaluable, 448.0/min
   380050 recorded, 496 unevaluable, 448.0/min
   380100 recorded, 496 unevaluable, 448.0/min
   380150 recorded, 497 unevaluable, 447.9/min
   380200 recorded, 497 unevaluable, 447.9/min
   380250 recorded, 497 unevaluable, 447.8/min
   380300 recorded, 497 unevaluable, 447.8/min
   380350 recorded, 497 unevaluable, 447.8/min
   380400 recorded, 498 unevaluable, 447.7/min
   380450 recorded, 498 unevaluable, 447.7/min
   380500 recorded, 498 unevaluable, 447.7/min
   380550 recorded, 498 unevaluable, 447.7/min
   380600 recorded, 498 unevaluable, 447.6/min
   380650 recorded, 498 unevaluable, 447.6/min
   380700 recorded, 498 unevaluable, 447.6/min
   380750 recorded, 498 unevaluable, 447.5/min
   380800 recorded, 498 unevaluable, 447.5/min
   380850 recorded, 498 unevaluable, 447.5/min
   380900 recorded, 498 unevaluable, 447.5/min
   380950 recorded, 499 unevaluable, 447.4/min
   381000 recorded, 500 unevaluable, 447.4/min
   381050 recorded, 500 unevaluable, 447.3/min
   381100 recorded, 500 unevaluable, 447.3/min
   381150 recorded, 500 unevaluable, 447.3/min
   381200 recorded, 500 unevaluable, 447.2/min
   381250 recorded, 500 unevaluable, 447.2/min
   381300 recorded, 500 unevaluable, 447.2/min
   381350 recorded, 500 unevaluable, 447.1/min
   381400 recorded, 500 unevaluable, 447.1/min
   381450 recorded, 500 unevaluable, 447.1/min
   381500 recorded, 500 unevaluable, 447.1/min
   381550 recorded, 500 unevaluable, 447.1/min
   381600 recorded, 501 unevaluable, 447.1/min
   381650 recorded, 501 unevaluable, 447.1/min
   381700 recorded, 501 unevaluable, 447.1/min
   381750 recorded, 501 unevaluable, 447.0/min
   381800 recorded, 501 unevaluable, 447.0/min
   381850 recorded, 501 unevaluable, 447.0/min
   381900 recorded, 501 unevaluable, 446.9/min
   381950 recorded, 501 unevaluable, 446.9/min
   382000 recorded, 501 unevaluable, 446.8/min
   382050 recorded, 501 unevaluable, 446.8/min
   382100 recorded, 501 unevaluable, 446.8/min
   382150 recorded, 501 unevaluable, 446.8/min
   382200 recorded, 501 unevaluable, 446.7/min
   382250 recorded, 501 unevaluable, 446.7/min
   382300 recorded, 501 unevaluable, 446.7/min
   382350 recorded, 501 unevaluable, 446.6/min
   382400 recorded, 501 unevaluable, 446.5/min
   382450 recorded, 501 unevaluable, 446.5/min
   382500 recorded, 501 unevaluable, 446.5/min
   382550 recorded, 501 unevaluable, 446.4/min
   382600 recorded, 501 unevaluable, 446.4/min
   382650 recorded, 501 unevaluable, 446.3/min
   382700 recorded, 501 unevaluable, 446.3/min
   382750 recorded, 501 unevaluable, 446.2/min
   382800 recorded, 501 unevaluable, 446.2/min
   382850 recorded, 501 unevaluable, 446.2/min
   382900 recorded, 501 unevaluable, 446.1/min
   382950 recorded, 501 unevaluable, 446.1/min
   383000 recorded, 501 unevaluable, 446.1/min
   383050 recorded, 501 unevaluable, 446.1/min
   383100 recorded, 501 unevaluable, 446.1/min
   383150 recorded, 501 unevaluable, 446.0/min
   383200 recorded, 501 unevaluable, 446.0/min
   383250 recorded, 501 unevaluable, 446.0/min
   383300 recorded, 501 unevaluable, 445.9/min
   383350 recorded, 501 unevaluable, 445.9/min
   383400 recorded, 501 unevaluable, 445.9/min
   383450 recorded, 501 unevaluable, 445.8/min
   383500 recorded, 501 unevaluable, 445.8/min
   383550 recorded, 501 unevaluable, 445.8/min
   383600 recorded, 501 unevaluable, 445.7/min
   383650 recorded, 501 unevaluable, 445.7/min
   383700 recorded, 501 unevaluable, 445.7/min
   383750 recorded, 501 unevaluable, 445.7/min
   383800 recorded, 501 unevaluable, 445.7/min
   383850 recorded, 501 unevaluable, 445.7/min
   383900 recorded, 501 unevaluable, 445.7/min
   383950 recorded, 501 unevaluable, 445.7/min
   384000 recorded, 501 unevaluable, 445.7/min
   384050 recorded, 501 unevaluable, 445.7/min
   384100 recorded, 501 unevaluable, 445.7/min
   384150 recorded, 501 unevaluable, 445.7/min
   384200 recorded, 501 unevaluable, 445.7/min
   384250 recorded, 501 unevaluable, 445.7/min
   384300 recorded, 501 unevaluable, 445.7/min
   384350 recorded, 501 unevaluable, 445.7/min
   384400 recorded, 501 unevaluable, 445.7/min
   384450 recorded, 501 unevaluable, 445.8/min
   384500 recorded, 501 unevaluable, 445.8/min
   384550 recorded, 501 unevaluable, 445.8/min
   384600 recorded, 501 unevaluable, 445.8/min
   384650 recorded, 501 unevaluable, 445.8/min
   384700 recorded, 502 unevaluable, 445.8/min
   384750 recorded, 502 unevaluable, 445.8/min
   384800 recorded, 502 unevaluable, 445.8/min
   384850 recorded, 502 unevaluable, 445.8/min
   384900 recorded, 502 unevaluable, 445.9/min
   384950 recorded, 502 unevaluable, 445.9/min
   385000 recorded, 502 unevaluable, 445.9/min
   385050 recorded, 502 unevaluable, 445.9/min
   385100 recorded, 502 unevaluable, 445.9/min
   385150 recorded, 502 unevaluable, 445.9/min
   385200 recorded, 502 unevaluable, 446.0/min
   385250 recorded, 502 unevaluable, 446.0/min
   385300 recorded, 502 unevaluable, 446.0/min
   385350 recorded, 502 unevaluable, 446.0/min
   385400 recorded, 502 unevaluable, 446.0/min
   385450 recorded, 502 unevaluable, 446.0/min
   385500 recorded, 502 unevaluable, 446.0/min
   385550 recorded, 503 unevaluable, 446.0/min
   385600 recorded, 503 unevaluable, 446.0/min
   385650 recorded, 503 unevaluable, 446.1/min
   385700 recorded, 503 unevaluable, 446.1/min
   385750 recorded, 503 unevaluable, 446.1/min
   385800 recorded, 503 unevaluable, 446.1/min
   385850 recorded, 503 unevaluable, 446.1/min
   385900 recorded, 503 unevaluable, 446.1/min
   385950 recorded, 503 unevaluable, 446.1/min
   386000 recorded, 503 unevaluable, 446.1/min
   386050 recorded, 503 unevaluable, 446.1/min
   386100 recorded, 503 unevaluable, 446.1/min
   386150 recorded, 503 unevaluable, 446.1/min
   386200 recorded, 503 unevaluable, 446.1/min
   386250 recorded, 503 unevaluable, 446.1/min
   386300 recorded, 503 unevaluable, 446.1/min
   386350 recorded, 503 unevaluable, 446.1/min
   386400 recorded, 503 unevaluable, 446.1/min
   386450 recorded, 503 unevaluable, 446.2/min
   386500 recorded, 503 unevaluable, 446.2/min
   386550 recorded, 503 unevaluable, 446.2/min
   386600 recorded, 503 unevaluable, 446.2/min
   386650 recorded, 503 unevaluable, 446.2/min
   386700 recorded, 503 unevaluable, 446.2/min
   386750 recorded, 503 unevaluable, 446.2/min
   386800 recorded, 503 unevaluable, 446.2/min
   386850 recorded, 504 unevaluable, 446.2/min
   386900 recorded, 505 unevaluable, 446.2/min
   386950 recorded, 505 unevaluable, 446.2/min
   387000 recorded, 505 unevaluable, 446.3/min
   387050 recorded, 505 unevaluable, 446.3/min
   387100 recorded, 505 unevaluable, 446.3/min
   387150 recorded, 505 unevaluable, 446.3/min
   387200 recorded, 505 unevaluable, 446.3/min
   387250 recorded, 505 unevaluable, 446.3/min
   387300 recorded, 505 unevaluable, 446.3/min
   387350 recorded, 505 unevaluable, 446.3/min
   387400 recorded, 506 unevaluable, 446.3/min
   387450 recorded, 506 unevaluable, 446.3/min
   387500 recorded, 506 unevaluable, 446.3/min
   387550 recorded, 506 unevaluable, 446.3/min
   387600 recorded, 506 unevaluable, 446.3/min
   387650 recorded, 507 unevaluable, 446.3/min
   387700 recorded, 507 unevaluable, 446.3/min
   387750 recorded, 507 unevaluable, 446.4/min
   387800 recorded, 507 unevaluable, 446.4/min
   387850 recorded, 507 unevaluable, 446.4/min
   387900 recorded, 507 unevaluable, 446.4/min
   387950 recorded, 507 unevaluable, 446.4/min
   388000 recorded, 507 unevaluable, 446.4/min
   388050 recorded, 507 unevaluable, 446.4/min
   388100 recorded, 507 unevaluable, 446.4/min
   388150 recorded, 507 unevaluable, 446.4/min
   388200 recorded, 507 unevaluable, 446.4/min
   388250 recorded, 507 unevaluable, 446.4/min
   388300 recorded, 507 unevaluable, 446.4/min
   388350 recorded, 507 unevaluable, 446.4/min
   388400 recorded, 507 unevaluable, 446.4/min
   388450 recorded, 507 unevaluable, 446.4/min
   388500 recorded, 507 unevaluable, 446.4/min
   388550 recorded, 507 unevaluable, 446.4/min
   388600 recorded, 508 unevaluable, 446.4/min
   388650 recorded, 508 unevaluable, 446.4/min
   388700 recorded, 508 unevaluable, 446.4/min
   388750 recorded, 508 unevaluable, 446.4/min
   388800 recorded, 508 unevaluable, 446.4/min
   388850 recorded, 508 unevaluable, 446.4/min
   388900 recorded, 509 unevaluable, 446.4/min
   388950 recorded, 509 unevaluable, 446.4/min
   389000 recorded, 509 unevaluable, 446.4/min
   389050 recorded, 509 unevaluable, 446.4/min
   389100 recorded, 509 unevaluable, 446.4/min
   389150 recorded, 509 unevaluable, 446.4/min
   389200 recorded, 509 unevaluable, 446.4/min
   389250 recorded, 509 unevaluable, 446.4/min
   389300 recorded, 509 unevaluable, 446.4/min
   389350 recorded, 509 unevaluable, 446.4/min
   389400 recorded, 509 unevaluable, 446.4/min
   389450 recorded, 509 unevaluable, 446.4/min
   389500 recorded, 509 unevaluable, 446.4/min
   389550 recorded, 509 unevaluable, 446.4/min
   389600 recorded, 509 unevaluable, 446.4/min
   389650 recorded, 509 unevaluable, 446.4/min
   389700 recorded, 509 unevaluable, 446.4/min
   389750 recorded, 509 unevaluable, 446.4/min
   389800 recorded, 509 unevaluable, 446.4/min
   389850 recorded, 509 unevaluable, 446.4/min
   389900 recorded, 510 unevaluable, 446.4/min
   389950 recorded, 510 unevaluable, 446.4/min
   390000 recorded, 510 unevaluable, 446.4/min
   390050 recorded, 510 unevaluable, 446.4/min
   390100 recorded, 510 unevaluable, 446.4/min
   390150 recorded, 510 unevaluable, 446.4/min
   390200 recorded, 510 unevaluable, 446.4/min
   390250 recorded, 510 unevaluable, 446.4/min
   390300 recorded, 510 unevaluable, 446.4/min
   390350 recorded, 510 unevaluable, 446.4/min
   390400 recorded, 510 unevaluable, 446.4/min
   390450 recorded, 510 unevaluable, 446.4/min
   390500 recorded, 510 unevaluable, 446.4/min
   390550 recorded, 510 unevaluable, 446.4/min
   390600 recorded, 510 unevaluable, 446.4/min
   390650 recorded, 510 unevaluable, 446.4/min
   390700 recorded, 510 unevaluable, 446.4/min
   390750 recorded, 510 unevaluable, 446.4/min
   390800 recorded, 510 unevaluable, 446.4/min
   390850 recorded, 510 unevaluable, 446.4/min
   390900 recorded, 510 unevaluable, 446.4/min
   390950 recorded, 510 unevaluable, 446.4/min
   391000 recorded, 510 unevaluable, 446.4/min
   391050 recorded, 511 unevaluable, 446.4/min
   391100 recorded, 511 unevaluable, 446.4/min
   391150 recorded, 511 unevaluable, 446.4/min
   391200 recorded, 511 unevaluable, 446.4/min
   391250 recorded, 511 unevaluable, 446.4/min
   391300 recorded, 511 unevaluable, 446.4/min
   391350 recorded, 511 unevaluable, 446.4/min
   391400 recorded, 511 unevaluable, 446.4/min
   391450 recorded, 511 unevaluable, 446.3/min
   391500 recorded, 511 unevaluable, 446.3/min
   391550 recorded, 511 unevaluable, 446.3/min
   391600 recorded, 511 unevaluable, 446.3/min
   391650 recorded, 511 unevaluable, 446.3/min
   391700 recorded, 511 unevaluable, 446.3/min
   391750 recorded, 511 unevaluable, 446.3/min
   391800 recorded, 511 unevaluable, 446.3/min
   391850 recorded, 511 unevaluable, 446.3/min
   391900 recorded, 511 unevaluable, 446.3/min
   391950 recorded, 511 unevaluable, 446.3/min
   392000 recorded, 511 unevaluable, 446.3/min
   392050 recorded, 511 unevaluable, 446.3/min
   392100 recorded, 511 unevaluable, 446.3/min
   392150 recorded, 511 unevaluable, 446.3/min
   392200 recorded, 511 unevaluable, 446.3/min
   392250 recorded, 512 unevaluable, 446.3/min
   392300 recorded, 512 unevaluable, 446.2/min
   392350 recorded, 512 unevaluable, 446.2/min
   392400 recorded, 512 unevaluable, 446.2/min
   392450 recorded, 512 unevaluable, 446.2/min
   392500 recorded, 512 unevaluable, 446.2/min
   392550 recorded, 512 unevaluable, 446.2/min
   392600 recorded, 512 unevaluable, 446.2/min
   392650 recorded, 512 unevaluable, 446.2/min
   392700 recorded, 512 unevaluable, 446.2/min
   392750 recorded, 512 unevaluable, 446.2/min
   392800 recorded, 512 unevaluable, 446.2/min
   392850 recorded, 512 unevaluable, 446.1/min
   392900 recorded, 512 unevaluable, 446.1/min
   392950 recorded, 512 unevaluable, 446.1/min
   393000 recorded, 512 unevaluable, 446.1/min
   393050 recorded, 512 unevaluable, 446.1/min
   393100 recorded, 512 unevaluable, 446.1/min
   393150 recorded, 512 unevaluable, 446.1/min
   393200 recorded, 512 unevaluable, 446.0/min
   393250 recorded, 512 unevaluable, 446.0/min
   393300 recorded, 512 unevaluable, 446.0/min
   393350 recorded, 512 unevaluable, 446.0/min
   393400 recorded, 512 unevaluable, 446.0/min
   393450 recorded, 512 unevaluable, 445.9/min
   393500 recorded, 512 unevaluable, 445.9/min
   393550 recorded, 512 unevaluable, 445.8/min
   393600 recorded, 512 unevaluable, 445.8/min
   393650 recorded, 513 unevaluable, 445.8/min
   393700 recorded, 513 unevaluable, 445.8/min
   393750 recorded, 513 unevaluable, 445.8/min
   393800 recorded, 513 unevaluable, 445.7/min
   393850 recorded, 513 unevaluable, 445.7/min
   393900 recorded, 513 unevaluable, 445.7/min
   393950 recorded, 513 unevaluable, 445.7/min
   394000 recorded, 513 unevaluable, 445.7/min
   394050 recorded, 513 unevaluable, 445.7/min
   394100 recorded, 513 unevaluable, 445.6/min
   394150 recorded, 513 unevaluable, 445.6/min
   394200 recorded, 513 unevaluable, 445.6/min
   394250 recorded, 514 unevaluable, 445.6/min
   394300 recorded, 515 unevaluable, 445.6/min
   394350 recorded, 515 unevaluable, 445.6/min
   394400 recorded, 515 unevaluable, 445.6/min
   394450 recorded, 515 unevaluable, 445.6/min
   394500 recorded, 515 unevaluable, 445.5/min
   394550 recorded, 515 unevaluable, 445.5/min
   394600 recorded, 515 unevaluable, 445.5/min
   394650 recorded, 515 unevaluable, 445.5/min
   394700 recorded, 515 unevaluable, 445.5/min
   394750 recorded, 515 unevaluable, 445.5/min
   394800 recorded, 515 unevaluable, 445.4/min
   394850 recorded, 515 unevaluable, 445.4/min
   394900 recorded, 515 unevaluable, 445.4/min
   394950 recorded, 515 unevaluable, 445.4/min
