shard 3/8: 63602 of 508818 configurations
  shard 3: d=5 400 counted, 0 still rejected, best 721 (81s)
  shard 3: d=1387 45552 counted, 0 still rejected, best 727 (31148s)
  shard 3: d=1435 45588 counted, 0 still rejected, best 727 (31162s)
  shard 3: d=1498 45624 counted, 0 still rejected, best 727 (31175s)
  shard 3: d=1513 45660 counted, 0 still rejected, best 727 (31189s)
  shard 3: d=1597 45696 counted, 0 still rejected, best 727 (31203s)
  shard 3: d=1651 45732 counted, 0 still rejected, best 727 (31218s)
  shard 3: d=1678 45768 counted, 0 still rejected, best 727 (31234s)
  shard 3: d=1783 45804 counted, 0 still rejected, best 727 (31250s)
  shard 3: d=1785 45840 counted, 0 still rejected, best 727 (31267s)
  shard 3: d=1795 45876 counted, 0 still rejected, best 727 (31283s)
  shard 3: d=2110 45912 counted, 0 still rejected, best 727 (31296s)
  shard 3: d=2185 45948 counted, 0 still rejected, best 727 (31310s)
  shard 3: d=2359 45984 counted, 0 still rejected, best 727 (31323s)
  shard 3: d=2557 46020 counted, 0 still rejected, best 727 (31337s)
  shard 3: d=2765 46056 counted, 0 still rejected, best 727 (31350s)
  shard 3: d=2779 46092 counted, 0 still rejected, best 727 (31362s)
  shard 3: d=3199 46128 counted, 0 still rejected, best 727 (31375s)
  shard 3: d=3293 46164 counted, 0 still rejected, best 727 (31387s)
  shard 3: d=3385 46200 counted, 0 still rejected, best 727 (31400s)
  shard 3: d=3570 46236 counted, 0 still rejected, best 727 (31415s)
  shard 3: d=3931 46272 counted, 0 still rejected, best 727 (31431s)
  shard 3: d=4314 46308 counted, 0 still rejected, best 727 (31444s)
  shard 3: d=4609 46344 counted, 0 still rejected, best 727 (31457s)
  shard 3: d=4621 46380 counted, 0 still rejected, best 727 (31469s)
  shard 3: d=4831 46416 counted, 0 still rejected, best 727 (31482s)
  shard 3: d=5281 46452 counted, 0 still rejected, best 727 (31494s)
  shard 3: d=5369 46488 counted, 0 still rejected, best 727 (31507s)
  shard 3: d=5407 46524 counted, 0 still rejected, best 727 (31519s)
  shard 3: d=5761 46560 counted, 0 still rejected, best 727 (31531s)
  shard 3: d=5857 46596 counted, 0 still rejected, best 727 (31544s)
  shard 3: d=6469 46632 counted, 0 still rejected, best 727 (31557s)
  shard 3: d=6481 46668 counted, 0 still rejected, best 727 (31569s)
  shard 3: d=6989 46704 counted, 0 still rejected, best 727 (31581s)
  shard 3: d=7489 46740 counted, 0 still rejected, best 727 (31593s)
  shard 3: d=7673 46776 counted, 0 still rejected, best 727 (31606s)
  shard 3: d=7753 46812 counted, 0 still rejected, best 727 (31618s)
  shard 3: d=8130 46848 counted, 0 still rejected, best 727 (31629s)
  shard 3: d=9145 46884 counted, 0 still rejected, best 727 (31641s)
  shard 3: d=10129 46920 counted, 0 still rejected, best 727 (31653s)
  shard 3: d=10481 46956 counted, 0 still rejected, best 727 (31666s)
  shard 3: d=10879 46992 counted, 0 still rejected, best 727 (31678s)
  shard 3: d=11177 47028 counted, 0 still rejected, best 727 (31690s)
  shard 3: d=13665 47064 counted, 0 still rejected, best 727 (31703s)
  shard 3: d=16529 47100 counted, 0 still rejected, best 727 (31717s)
  shard 3: d=17089 47136 counted, 0 still rejected, best 727 (31729s)
  shard 3: d=17969 47172 counted, 0 still rejected, best 727 (31741s)
  shard 3: d=22521 47208 counted, 0 still rejected, best 727 (31754s)
  shard 3: d=22561 47244 counted, 0 still rejected, best 727 (31767s)
  shard 3: d=25105 47280 counted, 0 still rejected, best 727 (31779s)
  shard 3: d=27409 47316 counted, 0 still rejected, best 727 (31791s)
  shard 3: d=27953 47352 counted, 0 still rejected, best 727 (31804s)
  shard 3: d=29649 47388 counted, 0 still rejected, best 727 (31816s)
  shard 3: d=30081 47424 counted, 0 still rejected, best 727 (31828s)
  shard 3: d=102001 47460 counted, 0 still rejected, best 727 (31841s)
  shard 3: d=115849 47496 counted, 0 still rejected, best 727 (31852s)
  shard 3: d=69 47531 counted, 0 still rejected, best 727 (31863s)
  shard 3: d=106 47566 counted, 0 still rejected, best 727 (31874s)
  shard 3: d=174 47601 counted, 0 still rejected, best 727 (31884s)
  shard 3: d=202 47636 counted, 0 still rejected, best 727 (31895s)
  shard 3: d=211 47671 counted, 0 still rejected, best 727 (31905s)
  shard 3: d=223 47706 counted, 0 still rejected, best 727 (31915s)
  shard 3: d=238 47741 counted, 0 still rejected, best 727 (31926s)
  shard 3: d=394 47776 counted, 0 still rejected, best 727 (31936s)
  shard 3: d=541 47811 counted, 0 still rejected, best 727 (31947s)
  shard 3: d=545 47846 counted, 0 still rejected, best 727 (31957s)
  shard 3: d=631 47881 counted, 0 still rejected, best 727 (31968s)
  shard 3: d=638 47916 counted, 0 still rejected, best 727 (31979s)
  shard 3: d=802 47951 counted, 0 still rejected, best 727 (31988s)
  shard 3: d=821 47986 counted, 0 still rejected, best 727 (31999s)
  shard 3: d=985 48021 counted, 0 still rejected, best 727 (32009s)
  shard 3: d=1041 48056 counted, 0 still rejected, best 727 (32018s)
  shard 3: d=1063 48091 counted, 0 still rejected, best 727 (32028s)
  shard 3: d=1101 48126 counted, 0 still rejected, best 727 (32037s)
  shard 3: d=1222 48161 counted, 0 still rejected, best 727 (32047s)
  shard 3: d=1265 48196 counted, 0 still rejected, best 727 (32056s)
  shard 3: d=1337 48231 counted, 0 still rejected, best 727 (32065s)
  shard 3: d=1385 48266 counted, 0 still rejected, best 727 (32074s)
  shard 3: d=1393 48301 counted, 0 still rejected, best 727 (32083s)
  shard 3: d=1462 48336 counted, 0 still rejected, best 727 (32092s)
  shard 3: d=1545 48371 counted, 0 still rejected, best 727 (32101s)
  shard 3: d=1567 48406 counted, 0 still rejected, best 727 (32110s)
  shard 3: d=1585 48441 counted, 0 still rejected, best 727 (32119s)
  shard 3: d=1913 48476 counted, 0 still rejected, best 727 (32128s)
  shard 3: d=1961 48511 counted, 0 still rejected, best 727 (32141s)
  shard 3: d=1993 48546 counted, 0 still rejected, best 727 (32151s)
  shard 3: d=2215 48581 counted, 0 still rejected, best 727 (32159s)
  shard 3: d=2361 48616 counted, 0 still rejected, best 727 (32168s)
  shard 3: d=2585 48651 counted, 0 still rejected, best 727 (32176s)
  shard 3: d=2617 48686 counted, 0 still rejected, best 727 (32185s)
  shard 3: d=2649 48721 counted, 0 still rejected, best 727 (32193s)
  shard 3: d=2705 48756 counted, 0 still rejected, best 727 (32202s)
  shard 3: d=2785 48791 counted, 0 still rejected, best 727 (32212s)
  shard 3: d=2881 48826 counted, 0 still rejected, best 727 (32220s)
  shard 3: d=3433 48861 counted, 0 still rejected, best 727 (32229s)
  shard 3: d=3489 48896 counted, 0 still rejected, best 727 (32238s)
  shard 3: d=3601 48931 counted, 0 still rejected, best 727 (32247s)
  shard 3: d=3649 48966 counted, 0 still rejected, best 727 (32256s)
  shard 3: d=4297 49001 counted, 0 still rejected, best 727 (32265s)
  shard 3: d=4987 49036 counted, 0 still rejected, best 727 (32274s)
  shard 3: d=5561 49071 counted, 0 still rejected, best 727 (32284s)
  shard 3: d=5861 49106 counted, 0 still rejected, best 727 (32293s)
  shard 3: d=7001 49141 counted, 0 still rejected, best 727 (32303s)
  shard 3: d=7905 49176 counted, 0 still rejected, best 727 (32314s)
  shard 3: d=8449 49211 counted, 0 still rejected, best 727 (32324s)
  shard 3: d=10081 49246 counted, 0 still rejected, best 727 (32333s)
  shard 3: d=10113 49281 counted, 0 still rejected, best 727 (32343s)
  shard 3: d=10873 49316 counted, 0 still rejected, best 727 (32352s)
  shard 3: d=11473 49351 counted, 0 still rejected, best 727 (32363s)
  shard 3: d=17905 49386 counted, 0 still rejected, best 727 (32374s)
  shard 3: d=18001 49421 counted, 0 still rejected, best 727 (32386s)
  shard 3: d=18745 49456 counted, 0 still rejected, best 727 (32397s)
  shard 3: d=20857 49491 counted, 0 still rejected, best 727 (32409s)
  shard 3: d=132529 49526 counted, 0 still rejected, best 727 (32421s)
  shard 3: d=74 49560 counted, 0 still rejected, best 727 (32432s)
  shard 3: d=103 49594 counted, 0 still rejected, best 727 (32445s)
  shard 3: d=154 49628 counted, 0 still rejected, best 727 (32457s)
  shard 3: d=183 49662 counted, 0 still rejected, best 727 (32468s)
  shard 3: d=221 49696 counted, 0 still rejected, best 727 (32479s)
  shard 3: d=258 49730 counted, 0 still rejected, best 727 (32490s)
  shard 3: d=283 49764 counted, 0 still rejected, best 727 (32502s)
  shard 3: d=349 49798 counted, 0 still rejected, best 727 (32513s)
  shard 3: d=421 49832 counted, 0 still rejected, best 727 (32523s)
  shard 3: d=451 49866 counted, 0 still rejected, best 727 (32536s)
  shard 3: d=501 49900 counted, 0 still rejected, best 727 (32549s)
  shard 3: d=593 49934 counted, 0 still rejected, best 727 (32560s)
  shard 3: d=634 49968 counted, 0 still rejected, best 727 (32572s)
  shard 3: d=649 50002 counted, 0 still rejected, best 727 (32584s)
  shard 3: d=681 50036 counted, 0 still rejected, best 727 (32595s)
  shard 3: d=737 50070 counted, 0 still rejected, best 727 (32608s)
  shard 3: d=1334 50104 counted, 0 still rejected, best 727 (32619s)
  shard 3: d=1441 50138 counted, 0 still rejected, best 727 (32630s)
  shard 3: d=1486 50172 counted, 0 still rejected, best 727 (32642s)
  shard 3: d=1537 50206 counted, 0 still rejected, best 727 (32653s)
  shard 3: d=1829 50240 counted, 0 still rejected, best 727 (32664s)
  shard 3: d=1929 50274 counted, 0 still rejected, best 727 (32676s)
  shard 3: d=1969 50308 counted, 0 still rejected, best 727 (32688s)
  shard 3: d=2081 50342 counted, 0 still rejected, best 727 (32699s)
  shard 3: d=2569 50376 counted, 0 still rejected, best 727 (32711s)
  shard 3: d=3169 50410 counted, 0 still rejected, best 727 (32722s)
  shard 3: d=3273 50444 counted, 0 still rejected, best 727 (32737s)
  shard 3: d=3493 50478 counted, 0 still rejected, best 727 (32750s)
  shard 3: d=3697 50512 counted, 0 still rejected, best 727 (32762s)
  shard 3: d=4089 50546 counted, 0 still rejected, best 727 (32775s)
  shard 3: d=4633 50580 counted, 0 still rejected, best 727 (32787s)
  shard 3: d=4841 50614 counted, 0 still rejected, best 727 (32805s)
  shard 3: d=5521 50648 counted, 0 still rejected, best 727 (32822s)
  shard 3: d=5809 50682 counted, 0 still rejected, best 727 (32836s)
  shard 3: d=6313 50716 counted, 0 still rejected, best 727 (32849s)
  shard 3: d=6841 50750 counted, 0 still rejected, best 727 (32864s)
  shard 3: d=7729 50784 counted, 0 still rejected, best 727 (32878s)
  shard 3: d=9697 50818 counted, 0 still rejected, best 727 (32891s)
  shard 3: d=10321 50852 counted, 0 still rejected, best 727 (32905s)
  shard 3: d=11233 50886 counted, 0 still rejected, best 727 (32919s)
  shard 3: d=11713 50920 counted, 0 still rejected, best 727 (32933s)
  shard 3: d=11971 50954 counted, 0 still rejected, best 727 (32946s)
  shard 3: d=12665 50988 counted, 0 still rejected, best 727 (32960s)
  shard 3: d=15145 51022 counted, 0 still rejected, best 727 (32977s)
  shard 3: d=15505 51056 counted, 0 still rejected, best 727 (32993s)
  shard 3: d=18505 51090 counted, 0 still rejected, best 727 (33007s)
  shard 3: d=18697 51124 counted, 0 still rejected, best 727 (33021s)
  shard 3: d=20945 51158 counted, 0 still rejected, best 727 (33034s)
  shard 3: d=22345 51192 counted, 0 still rejected, best 727 (33047s)
  shard 3: d=30217 51226 counted, 0 still rejected, best 727 (33061s)
  shard 3: d=31513 51260 counted, 0 still rejected, best 727 (33075s)
  shard 3: d=33009 51294 counted, 0 still rejected, best 727 (33089s)
  shard 3: d=36921 51328 counted, 0 still rejected, best 727 (33104s)
  shard 3: d=42049 51362 counted, 0 still rejected, best 727 (33117s)
  shard 3: d=106561 51396 counted, 0 still rejected, best 727 (33131s)
  shard 3: d=109201 51430 counted, 0 still rejected, best 727 (33146s)
  shard 3: d=47 51463 counted, 0 still rejected, best 727 (33159s)
  shard 3: d=94 51496 counted, 0 still rejected, best 727 (33172s)
  shard 3: d=422 51529 counted, 0 still rejected, best 727 (33184s)
  shard 3: d=933 51562 counted, 0 still rejected, best 727 (33196s)
  shard 3: d=1614 51595 counted, 0 still rejected, best 727 (33211s)
  shard 3: d=2513 51628 counted, 0 still rejected, best 727 (33225s)
  shard 3: d=6145 51661 counted, 0 still rejected, best 727 (33238s)
  shard 3: d=7441 51694 counted, 0 still rejected, best 727 (33251s)
  shard 3: d=7801 51727 counted, 0 still rejected, best 727 (33264s)
  shard 3: d=8571 51760 counted, 0 still rejected, best 727 (33277s)
  shard 3: d=13381 51793 counted, 0 still rejected, best 727 (33290s)
  shard 3: d=15639 51826 counted, 0 still rejected, best 727 (33303s)
  shard 3: d=17713 51859 counted, 0 still rejected, best 727 (33316s)
  shard 3: d=47865 51892 counted, 0 still rejected, best 727 (33328s)
  shard 3: d=48793 51925 counted, 0 still rejected, best 727 (33342s)
  shard 3: d=56081 51958 counted, 0 still rejected, best 727 (33355s)
  shard 3: d=96529 51991 counted, 0 still rejected, best 727 (33368s)
  shard 3: d=519 52023 counted, 0 still rejected, best 727 (33380s)
  shard 3: d=1070 52055 counted, 0 still rejected, best 727 (33392s)
  shard 3: d=1930 52087 counted, 0 still rejected, best 727 (33408s)
  shard 3: d=2441 52119 counted, 0 still rejected, best 727 (33420s)
  shard 3: d=3399 52151 counted, 0 still rejected, best 727 (33433s)
  shard 3: d=4369 52183 counted, 0 still rejected, best 727 (33445s)
  shard 3: d=5127 52215 counted, 0 still rejected, best 727 (33457s)
  shard 3: d=5181 52247 counted, 0 still rejected, best 727 (33472s)
  shard 3: d=8801 52279 counted, 0 still rejected, best 727 (33485s)
  shard 3: d=12313 52311 counted, 0 still rejected, best 727 (33497s)
  shard 3: d=19633 52343 counted, 0 still rejected, best 727 (33509s)
  shard 3: d=29561 52375 counted, 0 still rejected, best 727 (33523s)
  shard 3: d=48049 52407 counted, 0 still rejected, best 727 (33535s)
  shard 3: d=92569 52439 counted, 0 still rejected, best 727 (33548s)
  shard 3: d=1446 52470 counted, 0 still rejected, best 727 (33562s)
  shard 3: d=1797 52501 counted, 0 still rejected, best 727 (33574s)
  shard 3: d=20593 52532 counted, 0 still rejected, best 727 (33585s)
  shard 3: d=59665 52563 counted, 0 still rejected, best 727 (33597s)
  shard 3: d=61721 52594 counted, 0 still rejected, best 727 (33608s)
  shard 3: d=63145 52625 counted, 0 still rejected, best 727 (33620s)
  shard 3: d=7963 52655 counted, 0 still rejected, best 727 (33630s)
  shard 3: d=18159 52685 counted, 0 still rejected, best 727 (33643s)
  shard 3: d=18741 52715 counted, 0 still rejected, best 727 (33654s)
  shard 3: d=20137 52745 counted, 0 still rejected, best 727 (33664s)
  shard 3: d=22441 52775 counted, 0 still rejected, best 727 (33674s)
  shard 3: d=36361 52805 counted, 0 still rejected, best 727 (33684s)
  shard 3: d=46777 52835 counted, 0 still rejected, best 727 (33694s)
  shard 3: d=557 52864 counted, 0 still rejected, best 727 (33704s)
  shard 3: d=1297 52893 counted, 0 still rejected, best 727 (33714s)
  shard 3: d=10245 52922 counted, 0 still rejected, best 727 (33724s)
  shard 3: d=10349 52951 counted, 0 still rejected, best 727 (33734s)
  shard 3: d=11701 52980 counted, 0 still rejected, best 727 (33744s)
  shard 3: d=18817 53009 counted, 0 still rejected, best 727 (33754s)
  shard 3: d=47737 53038 counted, 0 still rejected, best 727 (33764s)
  shard 3: d=50761 53067 counted, 0 still rejected, best 727 (33773s)
  shard 3: d=54745 53096 counted, 0 still rejected, best 727 (33783s)
  shard 3: d=67321 53125 counted, 0 still rejected, best 727 (33793s)
  shard 3: d=67681 53154 counted, 0 still rejected, best 727 (33803s)
  shard 3: d=118849 53183 counted, 0 still rejected, best 727 (33812s)
  shard 3: d=4249 53211 counted, 0 still rejected, best 727 (33823s)
  shard 3: d=20521 53239 counted, 0 still rejected, best 727 (33832s)
  shard 3: d=22465 53267 counted, 0 still rejected, best 727 (33840s)
  shard 3: d=24421 53295 counted, 0 still rejected, best 727 (33849s)
  shard 3: d=53041 53323 counted, 0 still rejected, best 727 (33858s)
  shard 3: d=152161 53351 counted, 0 still rejected, best 727 (33867s)
  shard 3: d=1177 53378 counted, 0 still rejected, best 727 (33876s)
  shard 3: d=10015 53405 counted, 0 still rejected, best 727 (33885s)
  shard 3: d=12937 53432 counted, 0 still rejected, best 727 (33894s)
  shard 3: d=31417 53459 counted, 0 still rejected, best 727 (33903s)
  shard 3: d=43465 53486 counted, 0 still rejected, best 727 (33913s)
  shard 3: d=55441 53513 counted, 0 still rejected, best 727 (33922s)
  shard 3: d=109921 53540 counted, 0 still rejected, best 727 (33931s)
  shard 3: d=1619 53566 counted, 0 still rejected, best 727 (33941s)
  shard 3: d=5593 53592 counted, 0 still rejected, best 727 (33950s)
  shard 3: d=63697 53618 counted, 0 still rejected, best 727 (33959s)
  shard 3: d=79153 53644 counted, 0 still rejected, best 727 (33968s)
  shard 3: d=30937 53669 counted, 0 still rejected, best 727 (33978s)
  shard 3: d=64321 53694 counted, 0 still rejected, best 727 (33987s)
  shard 3: d=114481 53719 counted, 0 still rejected, best 727 (33996s)
  shard 3: d=121441 53744 counted, 0 still rejected, best 727 (34005s)
  shard 3: d=161281 53769 counted, 0 still rejected, best 727 (34014s)
  shard 3: d=47017 53793 counted, 0 still rejected, best 727 (34024s)
  shard 3: d=51361 53817 counted, 0 still rejected, best 727 (34034s)
  shard 3: d=99169 53841 counted, 0 still rejected, best 727 (34043s)
  shard 3: d=106729 53865 counted, 0 still rejected, best 727 (34052s)
  shard 3: d=135241 53889 counted, 0 still rejected, best 727 (34061s)
